LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1306554&DL=2150\,NISSAN SYLPHY 1.6 CVT,60800,12310,26-Dec-2018,88000,2018,742,Auto,22261,15/09/2024,16212,16212,25501,1584,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315331&DL=3651\,PORSCHE 911 GT3 RS RC (992),1368800,137550,21-Mar-2024,500,2023,3944,Auto,128008,15/09/2024,224641,598852,85010,3564,3996,1525,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1206146&DL=3587\,MERCEDES BENZ GLB200 AMG LINE,255888,26590,25-May-2023,198,2020,586,Auto,127535,15/09/2024,40777,49477,113034,3168,1332,1555,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1315044&DL=3597\,MERCEDES BENZ CLA180 COUPE URBAN (R18 LED),62500,19410,21-Mar-2017,112490,2016,740,Auto,29337,15/09/2024,28976,27567,50991,792,1595,1430,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333483&DL=3590\,MERCEDES BENZ E250 AVG (R18 LED),101800,24750,20-Apr-2017,78000,2016,1202,Auto,57688,15/09/2024,57401,75322,48209,792,1991,1615,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1318524&DL=1220\,TOYOTA VIOS 1.5 E (AUTO),61300,12960,26-Nov-2018,62000,2018,682,Auto,21399,15/09/2024,13781,13781,28000,1584,1496,1085,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331147&DL=3210\,AUDI Q3 1.4 TFSI S TRONIC,112800,18520,19-Dec-2019,58000,2019,624,Auto,42008,15/09/2024,27687,30762,36000,1980,1395,1545,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332464&DL=3047\,LAND ROVER DISCOVERY SPORT 2.0P SPECIAL EDITION,140800,22100,29-Nov-2019,63000,2019,1210,Auto,59340,15/09/2024,42546,51565,39700,1980,1997,1865,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333687&DL=4073\,VOLVO V40 T2 (A),20800,11040,29-Sep-2015,111000,2015,684,Auto,16039,15/09/2024,22664,18730,55399,366,1498,1450,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304836&DL=3160\,HONDA STREAM 1.8X A,45300,10610,23-Dec-2008,120000,2008,1467,Auto,13477,15/09/2024,17766,17766,31553,1584,1799,1350,,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333561&DL=2515\,MASERATI GRANTURISMO CAMBIOCORSA,93888,20300,11-Dec-2009,130185,2009,7545,Auto,16376,15/09/2024,121143,121143,35411,1584,4691,1880,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320863&DL=1047\,HYUNDAI ELANTRA AD 1.6 GLS AT (AMS),54800,13020,13-Jun-2018,90126,2018,738,Auto,22139,15/09/2024,12181,12181,38001,1188,1591,1345,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329205&DL=3393\,TOYOTA VIOS 1.5 E (AUTO),67800,13110,06-May-2019,69191,2019,682,Auto,21778,15/09/2024,13936,13936,25920,1584,1496,1085,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335974&DL=1013\,MERCEDES BENZ E220D SE AUTO,199800,21730,30-Apr-2022,23000,Luxury,1734,2018,126557,15/09/2024,,,98890,2772,1950,1715,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1263048&DL=2029\,TOYOTA YARIS CROSS 1.5 X B-PACKAGE CVT,130000,14390,26-Jul-2023,12600,2022,680,Auto,79912,15/09/2024,15521,5000,95202,3168,1490,1110,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336392&DL=4620\,HONDA VEZEL HYBRID 1.5X BRILLIANT STYLE AUTO,58800,14110,27-Mar-2018,83000,SUV,682,2017,25474,15/09/2024,,,39001,1188,1496,1300,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1331702&DL=1043\,MINI CLUBMAN JCW ALL 4 PGR ADPT LED HL,265800,24140,13-Mar-2024,5000,2023,1210,Auto,161720,15/09/2024,53340,73346,133388,3564,1998,1555,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334746&DL=3100\,HYUNDAI ACCENT (RB) 1.4 CVT,62800,11770,29-Aug-2019,,2019,608,Auto,22082,15/09/2024,8960,8960,31917,1584,1368,1115,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310322&DL=1137\,TOYOTA ALPHARD 2.5X CVT,228800,25790,25-Aug-2022,31000,2021,1792,Auto,124824,15/09/2024,39845,47783,112001,2772,2493,1920,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271686&DL=3518\,HONDA CIVIC 1.6 VTI CVT,40000,13910,16-Nov-2016,157000,2016,742,Auto,23148,15/09/2024,19689,19689,52301,790,1597,1249,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313628&DL=2014\,VOLKSWAGEN GOLF 1.4 TSI CL RL,99800,14510,23-Nov-2020,73881,2020,624,Auto,38307,15/09/2024,19974,19974,37690,2376,1395,1270,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1224712&DL=4405\,KIA SORENTO 2.4 AT ABS D/AB 2WD 5DR HID SR,82800,13890,30-Mar-2011,,2010,2288,Auto,19622,15/09/2024,23905,23905,32914,1980,2359,1838,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1269037&DL=4064\,VOLKSWAGEN BEETLE CABRIOLET 1.2 DSG,106800,19020,16-Aug-2019,61000,2019,508,Auto,34631,15/09/2024,24630,26482,32725,1580,1197,1421,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304016&DL=3283\,MERCEDES BENZ GLA200 1.6 AUTO,40800,20440,06-Nov-2015,130000,2014,740,Auto,25803,15/09/2024,30713,34999,57501,396,1595,1435,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335668&DL=1311\,B.M.W. 116D 5DR LED EU6,74800,15250,30-Jul-2018,54000,Hatchback,1082,2018,32507,15/09/2024,,,31001,1188,1496,1350,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1300828&DL=3860\,B.M.W. 320I AT ABS D/AB 2WD 2DR GAS/D,69900,11720,14-Oct-2010,120470,2010,1691,Auto,19622,15/09/2024,41795,41795,32914,1980,1995,1625,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1116511&DL=3405\,Mercedes-Benz E-Class E53 Mild Hybrid AMG 4MATIC Night Edition,455800,,N.A.,,Auto,,Petrol-Electric,,15/09/2024,107000,,,,2999,,,Luxury Sedan,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1331334&DL=4678\,KIA SELTOS 1.4 DCT,106888,15760,09-Dec-2020,61281,2020,600,Auto,38626,15/09/2024,17345,17345,41101,2376,1353,1323,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1288462&DL=1000\,,88888,19570,22-Nov-1990,,1989,,Auto,14998,15/09/2024,18767,30028,33018,1584,1809,,,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1334526&DL=4346\,LAMBORGHINI GALLARDO SPYDER 5.0 A,206800,43910,04-Aug-2010,56000,2008,8181,Auto,18633,15/09/2024,169124,169124,39563,1584,4961,1570,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335740&DL=4419\,Mercedes-Benz 200,26800,,24-Feb-1990,,1987,,Auto,,15/09/2024,25000,43750,50347,,1997,,,Others,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313336&DL=3647\,MERCEDES BENZ E250 SEDAN EDITION E (R18 LED SR),65800,19120,16-May-2016,99500,2015,1202,Auto,45655,15/09/2024,53339,68011,49602,395,1991,1680,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336161&DL=1193\,KIA STONIC 1.0 DCT,77800,13400,17-Mar-2020,35000,2019,392,Auto,24294,15/09/2024,18187,8187,32999,1980,998,1185,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1204306&DL=1034\,TOYOTA PRIUS AUTO,71800,12230,29-Jul-2010,97081,Hatchback,,2010,19699,15/09/2024,,,33568,1980,1798,1370,5,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1330068&DL=4140\,AUDI A4 1.8T FSI MU CVT ABS D/AB 2WD 4DR,48800,11060,12-Feb-2009,166000,2008,1464,Auto,14086,15/09/2024,35853,35853,31933,1584,1798,1450,,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308397&DL=1000\,,145000,31490,06-Mar-2017,100000,2016,2382,Auto,92125,15/09/2024,90290,134522,46229,792,2996,1940,2,Luxury Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1280491&DL=3626\,HONDA JAZZ 1.5 CVT,71888,13850,15-Apr-2019,80000,2019,684,Auto,23679,15/09/2024,16865,16865,25920,1584,1498,1088,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333241&DL=3570\,B.M.W. 745LE XDRIVE  PGR LASER HL HUD NAV,248888,30980,29-Nov-2019,54000,Luxury,2384,2019,152114,15/09/2024,,,39700,1980,2998,2085,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334914&DL=4073\,B.M.W. M140I 5DR LED NAV,96800,28870,28-Apr-2017,90000,2017,2384,Auto,39715,15/09/2024,36191,42668,54000,792,2998,1475,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336385&DL=1000&GASRC=s,,24500,13000,28-Jan-2016,127500,2015,508,Auto,13552,15/09/2024,18454,13454,45002,396,1197,1285,3,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1209635&DL=2913\,TOYOTA NOAH HYBRID 7-SEATER 1.8X CVT,180800,25830,05-Apr-2021,28000,MPV,974,2021,48097,15/09/2024,,,47001,2376,1797,1610,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1323634&DL=4671\,SUZUKI APV 1.6 5-DOOR GLX AT ABS AIRBAG,41500,11450,30-Jul-2008,,2008,1107,Auto,14011,15/09/2024,12382,9483,38655,1188,1590,1330,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323979&DL=2870\,M.G. HS 1.5T AT,118988,15680,31-Aug-2021,65000,2021,680,Auto,59940,15/09/2024,19701,19701,64901,2376,1490,1563,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330099&DL=2454\,B.M.W. 218I GC LED HL,138800,16760,30-Sep-2021,26600,2021,684,Auto,80475,15/09/2024,35415,41581,70002,2562,1499,1375,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292604&DL=2245\,TOYOTA ALPHARD HYBRID 2.5 SR-C PACKAGE CVT,306800,30610,24-Aug-2023,,MPV,1792,2023,153554,15/09/2024,,,129890,3168,2493,2210,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332939&DL=3597\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID ASTINA,94000,13810,04-Jan-2021,38415,Mid-Sized,182,2019,23458,15/09/2024,,,20690,2376,1496,1397,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334381&DL=1000\,,9600,10010,16-Sep-2010,113000,2010,1033,Manual,3087,15/09/2024,10032,10032,16095,31,1591,1227,4,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1335355&DL=3525\,TOYOTA VIOS E AUTO,32000,9970,27-Mar-2008,,2008,1026,Auto,13473,15/09/2024,12498,12498,41994,1188,1497,1095,4,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319992&DL=4591\,MERCEDES BENZ E 200CGI,58800,12710,23-Feb-2010,,2009,1461,Auto,16376,15/09/2024,51193,51193,35411,1584,1796,1615,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336382&DL=1354\,B.M.W. 216I GRAN TOURER,115800,16190,11-Sep-2020,79339,2020,684,Auto,50855,15/09/2024,32606,37649,37766,1980,1499,1490,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334799&DL=3175\,B.M.W. 216D ACTIVE TOURER D/AB LED,47800,18100,07-Oct-2016,93000,Hatchback,1082,2016,22969,15/09/2024,,,50000,732,1496,1395,3,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334028&DL=3426\,PEUGEOT 3008 ACTIVE PURETECH 1.2 EAT6,49800,13780,13-Oct-2017,92300,2017,508,Auto,22842,15/09/2024,23500,14900,42801,1098,1199,1270,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332108&DL=4611\,AUDI A3 SPORTBACK 1.5 TFSI S TRONIC,132800,17800,27-Sep-2021,48000,Hatchback,684,2021,55487,15/09/2024,,,62600,2562,1498,1395,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335894&DL=2849\,B.M.W. 540I SR LED NAV HUD RCP MSPORT,140000,32010,29-Aug-2017,90886,2017,2384,Auto,69425,15/09/2024,66150,91070,50101,792,2998,1595,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336306&DL=3911\,NISSAN QASHQAI 1.2 DIG-T CVT ABS 2WD 5DR,32800,10550,02-Mar-2017,,2016,508,Auto,20383,15/09/2024,18725,13725,49430,792,1197,1285,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1230503&DL=2493\,B.M.W. BMW I3 REX LED NAV,47000,21450,15-Apr-2016,,Hatchback,948,2014,21883,15/09/2024,,,47510,396,647,1315,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334615&DL=2352\,"B.M.W. 630I GT LUXURY ,PGR, ADAPT LED HL",229999,26680,31-Aug-2021,45688,Luxury,1210,2021,111694,15/09/2024,,,64901,2376,1998,1785,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1333524&DL=4277\,TOYOTA WISH 1.8X A,53800,11630,29-Dec-2009,,2009,1461,Auto,16376,15/09/2024,21698,21698,35411,1584,1797,1340,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1271444&DL=4612\,VOLVO S80 2.5T (A),16800,12670,13-Jan-2006,,2005,2736,Auto,7773,15/09/2024,40251,44277,58615,396,2521,1554,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336257&DL=1032\,HONDA FREED HYBRID 7-SEATER 1.5G AUTO,117800,15910,30-Jul-2021,61751,MPV,682,2020,53626,15/09/2024,,,59501,2376,1496,1430,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1239120&DL=2690\,KIA CERATO FORTE KOUP 2.0 SX AT D/AB 2WD SR,70800,12400,30-Jul-2010,93748,2010,1815,Auto,19166,15/09/2024,16331,16331,33568,1980,1998,1268,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1310293&DL=3350\,KIA SORENTO 2.2(A) SX DIESEL SUNROOF,171800,22370,05-Jul-2021,45500,SUV,2052,2020,70339,15/09/2024,,,60109,2376,2151,1892,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1310733&DL=4038\,MAZDA MAZDA3 4DR 1.5 AT M-HYBRID ASTINA,101800,15090,04-Jan-2021,80000,Mid-Sized,682,2019,35605,15/09/2024,,,40556,2376,1496,1397,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1253193&DL=3564\,MAZDA MX-5 RF 2.0 MANUAL,145800,23780,24-Oct-2019,23000,2019,1210,Manual,57867,15/09/2024,40493,48691,41805,1980,1998,1148,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335077&DL=3318\,TOYOTA VIOS E AUTO,34800,10960,19-Nov-2007,147000,2007,1026,Auto,13335,15/09/2024,12466,13713,41994,1188,1497,1095,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333863&DL=3318\,AUDI A5 SB 2.0 TFSI S TRONIC (DESIGN),133800,21070,19-Dec-2019,52000,2019,1194,Auto,53396,15/09/2024,38532,45945,36000,1980,1984,1535,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304685&DL=3647\,MERCEDES BENZ C180K,44800,11680,17-Jul-2008,143000,2008,1461,Auto,14149,15/09/2024,37047,37047,36888,1188,1796,1485,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1091854&DL=2695\,MAZDA MAZDA5 5-DOOR WAGON 2.0L SP.6EAT SUNROOF,22500,11900,30-Oct-2015,115000,2015,1210,Auto,16585,15/09/2024,18323,18323,58801,396,1998,1535,3,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300431&DL=1429\,B.M.W. 218I GC LED HL,137900,17450,25-May-2021,52000,2021,684,Auto,71824,15/09/2024,35886,42241,60001,2376,1499,1375,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1288247&DL=1000\,,16800,27120,26-Mar-2015,,2015,682,Auto,5994,15/09/2024,15216,5216,64700,186,1496,1324,2,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1326003&DL=3137\,TOYOTA YARIS CROSS 1.5X B PACKAGE CVT,115500,13630,28-Dec-2022,,2022,680,Auto,74156,15/09/2024,16509,5000,88007,3168,1490,1110,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334421&DL=4716\,HONDA JAZZ 1.5 VTIR CVT ABS D/AIRBAG 2WD,30800,12490,08-Sep-2016,110200,2016,684,Auto,17040,15/09/2024,17171,12171,52301,396,1498,1046,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1299616&DL=1177\,TOYOTA YARIS GR 1.6 MANUAL,199000,24050,11-Mar-2022,6800,2020,766,Manual,99413,15/09/2024,32727,37818,94889,2772,1618,1280,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1257558&DL=2952\,VOLKSWAGEN NEW BEETLE 1.6 A 6SPD,55300,9150,12-Nov-2010,132000,2010,1036,Auto,20029,15/09/2024,18087,18087,33140,2196,1595,1240,5,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326841&DL=1000\,,51800,16930,04-Jan-2017,,2016,684,Auto,28339,15/09/2024,27624,25674,56206,792,1498,1324,2,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1336281&DL=1281\,FORD FOCUS TITANIUM 1.0 GTDI 5DR,35000,11320,03-Mar-2017,100000,2016,392,Auto,20730,15/09/2024,19281,14281,49430,792,999,1327,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335019&DL=3597\,TOYOTA HARRIER M GRADE,99500,19500,28-Nov-2018,70369,2018,1210,Auto,38271,15/09/2024,30806,35129,32552,1584,1998,1695,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335970&DL=4645\,MERCEDES BENZ A180 FL STYLE (R17 HLG),34800,15670,22-Apr-2016,101000,2015,740,Auto,17623,15/09/2024,23253,19555,43000,396,1595,1395,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308955&DL=3630\,MERCEDES BENZ E 200CGI,76888,13070,03-Aug-2010,,2010,1461,Auto,19361,15/09/2024,53923,53923,32914,1980,1796,1615,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1309313&DL=3466\,HONDA FREED HYBRID 1.5G AUTO,89800,16430,25-Jul-2019,50000,MPV,682,2019,30509,15/09/2024,,,34000,1584,1496,1430,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335864&DL=3418\,SUZUKI SE416W JLX,46388,10030,09-Sep-1992,,1992,,Manual,12105,15/09/2024,19090,22900,26175,1584,1590,,,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313685&DL=3597\,TOYOTA HARRIER M GRADE,96000,19460,26-Sep-2018,91851,2018,1210,Auto,37210,15/09/2024,30808,35132,31307,1464,1998,1695,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1313747&DL=4120\,HONDA CIVIC 2.0L A,32000,12600,15-May-2007,233500,2007,1815,Auto,12787,15/09/2024,21132,23246,50347,792,1998,1312,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1208931&DL=2175\,RENAULT SCENIC IV 1.5L DCI AT SR EU6,70800,12810,30-Jul-2019,76000,Hatchback,1048,2019,24886,15/09/2024,,,27000,1584,1461,1501,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1334659&DL=4717\,MITSUBISHI LANCER EX 1.6 AT LED TAIL LAMP,29000,13770,29-Apr-2016,99900,2015,738,Auto,14849,15/09/2024,13477,13477,46009,396,1590,1284,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1248033&DL=1020\,TOYOTA PREVIA AERAS 2.4 CVT MR,82800,21250,28-Aug-2017,109900,2017,1638,Auto,38943,15/09/2024,34489,40285,50110,792,2362,1775,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327967&DL=1400\,TOYOTA LEXUS RC200T COUPE,83800,22720,30-Dec-2016,51000,2016,1210,Auto,49714,15/09/2024,50913,63644,50389,792,1998,1675,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1268411&DL=3451\,MINI COOPER S COUNTRYMAN LED NAV,83888,20260,21-Sep-2017,99000,2017,1210,Auto,44442,15/09/2024,38323,45653,49000,1098,1998,1535,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1244354&DL=1368\,TESLA MODEL 3 RWD,173800,18390,24-Mar-2023,21000,Luxury,2135,2023,101768,15/09/2024,,,105002,3168,,1760,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1303498&DL=1163\,TOYOTA ESTIMA AERAS PREMIUM 2.4 CVT,89800,22120,10-Oct-2017,88000,2017,1638,Auto,43675,15/09/2024,37137,43992,49189,1098,2362,1790,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1307406&DL=4544\,MERCEDES BENZ C200 AVANTGARDE (R17 LED),40888,20240,01-Sep-2015,145000,2015,1202,Auto,28341,15/09/2024,39977,42968,71509,31,1991,1465,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319928&DL=2397\,JAGUAR E-PACE 2.0P (249PS),93800,18170,28-Aug-2018,118729,2018,1210,Auto,41420,15/09/2024,37152,44013,32429,1188,1997,1867,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327049&DL=3759\,HYUNDAI AD AVANTE 1.6 GLS (A),71800,13310,16-Aug-2019,68000,2019,738,Auto,24968,15/09/2024,12678,12678,32725,1580,1591,1345,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323234&DL=4465\,NISSAN SYLPHY 1.6 CVT ABS D/AIRBAG 2WD 4DR,50800,10990,30-Apr-2014,76982,2014,816,Auto,36274,15/09/2024,15065,10065,39241,1584,1598,1205,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1220868&DL=1177\,JAGUAR F-TYPE COUPE S 3.0 A/T ABS D/AIRBAG 2WD,219000,22250,18-Jul-2014,100200,2014,2618,Auto,82262,15/09/2024,90117,134211,102828,3564,2995,1647,4,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1274525&DL=4559\,B.M.W. 335I AT 4DR SR ABS HID DSC NAV HUD,129888,17410,30-Apr-2012,,2011,3071,Auto,60117,15/09/2024,55241,55241,80583,2772,2979,1520,4,Luxury Sedan,Petrol
