LISTING_URL,BRAND,PRICE,DEPRE_YEARLY,REG_DATE,MILEAGE_KM,MANUFACTURED_YEAR,ROAD_TAX_YEARLY,TRANSMISSION,DEREG_VALUE_FROM_SCRAPE_DATE,SCRAPE_DATE,OMV,ARF,COE_FROM_SCRAPE_DATE,DAYS_OF_COE_LEFT,ENGINE_CAPACITY_CC,CURB_WEIGHT_KG,NO_OF_OWNERS,VEHICLE_TYPE,FUEL_TYPE
https://www.sgcarmart.com/used_cars/info.php?ID=1336238&DL=1339\,HONDA STREAM 1.8L A,40800,10440,13-Aug-2008,,2008,1467,Auto,13680,15/09/2024,19845,19845,34991,1188,1799,1370,6,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1295568&DL=3048\,KIA SOUL 1.6 A/T ABS D/AIRBAG 2WD 5DR,19800,12000,11-May-2011,138000,2011,1033,Auto,7280,15/09/2024,13115,13115,22069,396,1591,1287,3,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1321614&DL=3164\,NISSAN SYLPHY 1.6 CVT,81800,12460,06-Aug-2020,81000,2020,742,Auto,31841,15/09/2024,16773,16773,32699,1980,1598,1205,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322981&DL=2303\,AUDI Q5 SPORT 2.0 TFSI QU S TRONIC,147800,23660,31-Oct-2019,58565,2019,1194,Auto,61209,15/09/2024,43623,53073,42020,1980,1984,1795,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329415&DL=1000\,,,,06-Jun-1989,67000,1989,,Manual,14998,15/09/2024,88863,155511,33018,1584,3164,,,Mid-Sized Sedan,
https://www.sgcarmart.com/used_cars/info.php?ID=1313505&DL=2493\,TOYOTA VIOS J AUTO,47000,10580,23-Feb-2009,,2009,1026,Auto,11426,15/09/2024,11696,11696,25727,1584,1497,1095,,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284829&DL=1000\,,265800,30270,29-Apr-2022,25500,2021,1202,Auto,121169,15/09/2024,54496,70093,90002,2772,1991,1795,2,SUV,
https://www.sgcarmart.com/used_cars/info.php?ID=1330401&DL=3742\,AUDI A6 DESIGN 2.0 TFSI (140 KW),193800,22360,28-Mar-2022,60000,Luxury,1194,2021,112510,15/09/2024,,,98890,2772,1984,1680,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332045&DL=4631\,AUDI A3 SB 1.4 TFSI AMBITION (MY15),118888,11880,31-Mar-2015,73000,2014,624,Auto,,15/09/2024,29891,18848,,365,1395,1300,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1244381&DL=4298\,SUBARU BRZ 2.0 RWD 6MT,156800,15670,22-Sep-2014,88000,2013,1210,Manual,,15/09/2024,22201,23082,,365,1998,1253,3,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312467&DL=4365\,VOLKSWAGEN JETTA GP 1.4 TSI 90 A/T HL 1634G5,,,27-Oct-2015,,2015,620,Auto,,15/09/2024,19307,19307,56001,396,1390,1417,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1292042&DL=3647\,MITSUBISHI I-CAR 4A/T MIVEC I-CASUAL,50500,9540,04-Jan-2010,98800,2009,489,Auto,16934,15/09/2024,14946,14946,31976,1980,659,900,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334957&DL=3426\,HONDA FIT 1.3GF CVT,64800,12820,08-Jul-2019,55000,2019,578,Auto,14300,15/09/2024,16250,6250,20629,1584,1317,1030,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1284646&DL=3853\,MERCEDES BENZ GLC43 AMG 4MATIC COUPE AUTO,180800,32970,05-Oct-2018,80000,2018,2382,Auto,78633,15/09/2024,67889,94201,31301,1464,2996,1855,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335638&DL=1127\,VOLKSWAGEN TIGUAN 1.4 TSI HL STD ROOF,124900,17470,26-Nov-2020,56500,2020,624,Auto,50663,15/09/2024,29469,33257,41503,2376,1395,1660,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1283007&DL=2754\,JAGUAR XF 2.0P 250PS RWD,143800,22170,26-Feb-2020,58700,2019,1210,Auto,56735,15/09/2024,38527,45938,40889,1980,1997,1777,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1327216&DL=3024\,AUDI A5 SPORTBACK 2.0 TFSI S TRONIC (110 KW),147800,20900,29-Sep-2020,61000,Luxury,1194,2020,57109,15/09/2024,,,40989,2196,1984,1565,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1315019&DL=1155\,HONDA VEZEL 1.5S CVT,35800,13630,21-Sep-2016,,2015,682,Auto,20754,15/09/2024,21207,16690,53334,732,1496,1210,4,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304616&DL=1188\,AUDI Q7 2.0 TFSI QU (252 BHP),123800,31490,25-May-2017,,2016,1194,Auto,61241,15/09/2024,59070,78326,53001,792,1984,2050,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1324844&DL=2952\,KIA OPTIMA 2.0(A),30700,12200,28-Jan-2016,162000,2015,1212,Auto,22273,15/09/2024,25746,28045,50089,396,1999,1585,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1221925&DL=3749\,FERRARI 296 GTB,1348888,120630,28-Mar-2023,5000,Sports,2376,2022,555642,15/09/2024,,,109600,3168,2992,1660,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1326818&DL=4211\,AUDI Q3 1.4 TFSI,73888,14770,26-Sep-2014,102383,2014,624,Auto,,15/09/2024,27330,25262,,1825,1395,1480,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333050&DL=1000\,,38888,11470,05-Feb-2008,220000,2007,2442,Auto,17141,15/09/2024,28059,30865,50578,1188,2354,1648,4,MPV,
https://www.sgcarmart.com/used_cars/info.php?ID=1329776&DL=11,VOLKSWAGEN GOLF A7 1.4 TSI AT 5G13GZ SR HID,62800,12550,30-Jan-2015,100500,2014,624,Auto,,15/09/2024,22730,8822,,1825,1395,1249,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335058&DL=4382\,M.G. M9 EV TROPHY,258800,23870,03-Sep-2024,500,MPV,1971,2024,115981,15/09/2024,,,105889,3564,,2535,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334869&DL=3037\,NISSAN SERENA 1.2L HIGHWAY STAR PREMIUM E-POWER,145800,19580,21-Aug-2021,73000,MPV,802,2021,53935,15/09/2024,,,56001,2376,1198,1758,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332523&DL=3931\,SUBARU FORESTER 2.0XT CVT AWD SR,31000,13790,08-Apr-2016,92000,2016,1210,Auto,17470,15/09/2024,19007,19007,45009,396,1998,1682,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1326102&DL=1000\,,288000,48180,07-Sep-2010,,2010,5093,Auto,20884,15/09/2024,130398,130398,34935,1980,3800,1670,4,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1310732&DL=3214\,TOYOTA HARRIER HYBRID 2.5G CVT,178800,21070,21-May-2022,25219,SUV,1784,2021,99063,15/09/2024,,,95889,2772,2487,1650,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1313875&DL=4386\,PORSCHE 911 CARRERA SES (992),688000,71140,13-Jul-2023,8500,2023,2364,Auto,141602,15/09/2024,130299,226658,102002,3168,2981,1580,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334519&DL=2495\,MITSUBISHI LANCER EX 1.6 AT LED TAIL LAMP,13999,13620,24-Apr-2015,159064,2015,738,Auto,9529,15/09/2024,11584,11584,62002,217,1590,1289,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320569&DL=3875\,HONDA VEZEL HYBRID E:HEV 1.5X CVT,156888,17830,10-Jan-2023,18000,SUV,778,2021,98304,15/09/2024,,,107001,3168,1496,1350,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1328140&DL=2356\,TOYOTA C-HR HYBRID 1.8S CVT,53800,15840,27-Oct-2017,136500,SUV,974,2017,21395,15/09/2024,,,49996,1188,1797,1440,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1274484&DL=3573\,VOLKSWAGEN TIGUAN 1.4 TSI R-LINE,115000,17490,28-Feb-2020,114000,2019,624,Auto,47294,15/09/2024,33670,39138,32889,1980,1395,1660,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332965&DL=3283\,TOYOTA C-HR HYBRID 1.8S CVT (LED),73800,15080,06-Dec-2018,84000,SUV,974,2018,27773,15/09/2024,,,32302,1584,1797,1440,3,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1314485&DL=4400\,TOYOTA HARRIER ELEGANCE 2.0 A,131000,13090,22-Jul-2015,150000,2015,1196,Auto,,15/09/2024,24969,21957,,365,1986,1580,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333616&DL=2725\,VOLVO S80 D2,67800,13550,26-Feb-2015,129000,Luxury,1144,2014,,15/09/2024,,,,1825,1560,1596,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1336014&DL=3758\,B.M.W. 216I GRAN TOURER NAV,128000,16790,09-Feb-2021,38000,2020,684,Auto,58591,15/09/2024,34989,40985,43501,2376,1499,1490,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328850&DL=3931\,HONDA VEZEL HYBRID 1.5RS AUTO,42000,14270,23-Jun-2017,150700,SUV,682,2017,16981,15/09/2024,,,50526,792,1496,1310,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1335713&DL=3597\,KIA CERATO 1.6(A) SUNROOF,110000,14670,30-Jul-2021,53472,2021,738,Auto,46087,15/09/2024,18381,18381,47010,2376,1591,1287,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335830&DL=2178\,VOLVO XC40 T4 MOMENTUM,96800,21290,17-Aug-2018,67300,2018,1176,Auto,30219,15/09/2024,24786,26701,32809,1188,1969,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1328507&DL=3518\,TOYOTA SIENTA 1.5X CVT,83900,13100,11-Aug-2020,61000,2019,182,Auto,19281,15/09/2024,22223,13113,16000,1980,1496,1320,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1320798&DL=3727\,B.M.W. 116D 5DR LED EU6,55500,15110,30-Nov-2017,99500,Hatchback,1082,2017,24199,15/09/2024,,,46791,1188,1496,1350,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1215059&DL=3446\,PEUGEOT 508 ALLURE 1.6 THP A/T,42000,16370,23-Jun-2016,131000,2015,742,Auto,24115,15/09/2024,27971,26160,55100,396,1598,1410,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335005&DL=3381\,HONDA FREED 1.5G A,62200,12330,09-Nov-2009,,2008,1023,Auto,14872,15/09/2024,20994,20741,29485,1830,1496,1300,4,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323194&DL=2303\,KIA STONIC 1.0 DCT MHEV,97800,13510,05-Oct-2021,42000,SUV,392,2021,33240,15/09/2024,,,41801,2562,998,1185,1,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1332471&DL=1032\,B.M.W. 218I CONVERTIBLE AT HID ABS NAV,44800,17230,01-Jun-2016,59115,2016,684,Auto,25314,15/09/2024,31264,30770,49156,396,1499,1515,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334507&DL=3863\,B.M.W. 116D 5DR LED EU6,,,19-Oct-2017,,Hatchback,1082,2017,,15/09/2024,,,41761,1188,1496,1350,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1281205&DL=1000\,,76888,13400,24-May-2019,90000,Luxury,1182,2019,42216,15/09/2024,,,48010,1584,1598,1492,2,,
https://www.sgcarmart.com/used_cars/info.php?ID=1327528&DL=3043\,B.M.W. 530I LED NAV,,,30-Nov-2017,,2017,1210,Auto,,15/09/2024,58103,76586,57390,1188,1998,1540,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298295&DL=3175\,B.M.W. 520I EXECUTIVE EDITION 48V ADPT LED HL,205000,24720,24-Sep-2021,24000,Luxury,1210,2021,95000,15/09/2024,,,68310,2562,1998,1610,2,,Petrol-Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1292810&DL=4052\,MERCEDES BENZ C 180 KOMPRESSOR,90800,12740,21-Feb-2012,177000,2011,965,Auto,33136,15/09/2024,34365,34365,46482,2772,1597,1500,5,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335890&DL=2239\,MASERATI GHIBLI GRANSPORT,158800,28120,09-Feb-2018,65000,2017,2362,Auto,98275,15/09/2024,85780,126404,47390,1188,2979,1850,4,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1300417&DL=2875\,PEUGEOT 508 ALLURE 1.6 THP A/T,45800,15870,19-Oct-2016,94000,2016,742,Auto,26232,15/09/2024,27325,25255,53001,792,1598,1410,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334063&DL=1032\,TOYOTA RAV4 2.0 PREMIUM SUV (AUTO) (2WD),107800,18130,25-Sep-2019,67747,2019,1198,Auto,43081,15/09/2024,29506,33309,36001,1830,1987,1530,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303865&DL=4241\,B.M.W. X1 SDRIVE18I LED NAV,68800,16300,29-Nov-2017,92108,2017,684,Auto,39964,15/09/2024,33003,33205,57390,1188,1499,1430,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319746&DL=1000\,,90888,14430,28-Feb-2020,55500,2019,508,Auto,36228,15/09/2024,23074,24304,32999,1980,1197,1340,1,Hatchback,
https://www.sgcarmart.com/used_cars/info.php?ID=1317025&DL=3137\,NISSAN LATIO 1.5L A,37800,10190,27-Jun-2008,55000,2007,1026,Auto,14168,15/09/2024,13857,13857,38192,1188,1498,1110,2,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1312239&DL=3730\,BYD ATTO 3 100KW SR,145000,15780,22-Nov-2023,7200,2023,1502,Auto,76551,15/09/2024,,34000,95689,3564,,1750,1,SUV,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1324674&DL=8008&utm_content=SLeligible\,B.M.W. Z4 ROADSTER 2.5I A,58000,12540,21-Aug-2009,126500,2007,2691,Auto,,15/09/2024,28667,28667,35411,1584,2496,1400,5,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333255&DL=4592\,HONDA ODYSSEY 2.4 EXV-S CVT LED SR,75800,15150,11-Sep-2014,97872,2014,1630,Auto,,15/09/2024,29743,33641,,1825,2356,1855,2,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1298198&DL=3791\,SUZUKI SWIFT 1.4 AT SPECIAL EDITION,22800,13700,15-Dec-2015,,2015,610,Auto,13404,15/09/2024,11455,11455,56989,396,1372,1055,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333851&DL=1000\,,128000,22760,10-Mar-1981,26000,1980,,Manual,18881,15/09/2024,,,33568,1980,1984,,1,Sports Car,
https://www.sgcarmart.com/used_cars/info.php?ID=1332953&DL=3381\,HONDA ACCORD 2.0L 5AT,9800,13200,14-Jun-2010,,2010,1815,Auto,2492,15/09/2024,31844,31844,16784,248,1997,1505,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1272289&DL=4594\,MERCEDES BENZ E 200CGI,78000,11780,29-Apr-2011,168000,2010,1364,Auto,31319,15/09/2024,53923,53923,47316,2376,1796,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1325921&DL=2875\,MERCEDES BENZ GLA200 URBAN (R18 BI),49600,19950,23-Jun-2016,135000,2015,740,Auto,24792,15/09/2024,29776,28687,51010,396,1595,1435,3,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323054&DL=2875\,MERCEDES BENZ E200 EXCLUSIVE (R18 LED),80800,21830,25-Oct-2016,187500,2016,1202,Auto,53681,15/09/2024,54238,69629,56500,792,1991,1605,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1329309&DL=2792\,CITROEN GRAND C4 SPACETOURER 1.2 EXCLUSIVE,132800,14900,02-Nov-2022,31752,2022,508,Auto,84652,15/09/2024,22335,23269,84000,3168,1199,1397,1,MPV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334969&DL=2178\,POLESTAR 2 STANDARD RANGE SINGLE MOTOR,163800,20190,12-Sep-2022,23000,Luxury,1912,2022,89716,15/09/2024,,,107800,2772,,2069,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1334967&DL=8008\,INFINITI Q60 2.0T COUPE,115000,18930,26-Aug-2019,41000,2019,1202,Auto,50727,15/09/2024,36282,42795,42002,1584,1991,1692,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304180&DL=2011\,MCLAREN GT,1165000,118420,25-Feb-2023,1000,2022,3940,Auto,334666,15/09/2024,176719,328782,114009,3168,3994,1603,2,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1331324&DL=4412\,B.M.W. 216D ACTIVE TOURER D/AB LED,30800,13020,19-Apr-2016,69327,Hatchback,1082,2016,18428,15/09/2024,,,46009,396,1496,1395,1,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1305962&DL=2448\,MERCEDES BENZ GLB 180 PROGRESSIVE,192800,21950,21-Jul-2022,23000,2022,586,Auto,86964,15/09/2024,35045,41063,71556,2772,1332,1550,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1240128&DL=4073\,VOLKSWAGEN NEW BEETLE A,59800,12930,06-Jun-2000,10000,1999,1791,Auto,16376,15/09/2024,20153,28215,35411,1584,1984,,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319351&DL=3648\,AUDI A4 SEDAN 2.0 TFSI S TRONIC (NAV),79777,16440,19-May-2018,115000,2018,1194,Auto,39357,15/09/2024,33419,38787,38501,1188,1984,1480,3,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1322845&DL=4254\,B.M.W. 428I CONVERTIBLE M SPORT A/T LED NAV HUD,152888,15280,26-Nov-2014,83000,2014,1210,Auto,,15/09/2024,55744,67340,,365,1997,1700,1,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1334082&DL=2397\,B.M.W. 116D 5DR HATCHBACK DSC LED,19800,13760,30-Sep-2015,120177,Hatchback,1082,2015,11821,15/09/2024,,,55399,366,1496,1350,2,,Diesel
https://www.sgcarmart.com/used_cars/info.php?ID=1331956&DL=3426\,MERCEDES BENZ GLA180 URBAN EDITION AUTO,115800,16610,21-Oct-2020,55000,2019,740,Auto,44037,15/09/2024,26434,29008,36534,2376,1595,1435,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332896&DL=3597\,B.M.W. 320I LED HL,135000,20120,26-Dec-2019,39319,2019,1210,Auto,64357,15/09/2024,46843,57581,40101,1980,1998,1460,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1333818&DL=2549\,TOYOTA LEXUS NX200T LUXURY S/R,70800,23910,17-Jun-2016,75400,2016,1210,Auto,41638,15/09/2024,47057,57880,56000,396,1998,1755,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1303057&DL=4168\,TOYOTA VIOS E AUTO,41000,9200,03-Mar-2009,,2008,1026,Auto,11468,15/09/2024,11900,11900,25727,1584,1497,1095,3,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332766&DL=3648\,MAZDA CX-5 2.0 AT LUXURY 2WD I4,137777,16300,27-May-2022,,2021,1210,Auto,88532,15/09/2024,23227,24518,91112,2772,1998,1576,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1308346&DL=3810\,B.M.W. I7 XDRIVE60 PURE EXCELLENCE PGR ALED,498800,46750,24-Feb-2023,16559,Luxury,6057,2022,246954,15/09/2024,,,113881,3168,,2640,1,,Electric
https://www.sgcarmart.com/used_cars/info.php?ID=1336179&DL=1028\,HONDA VEZEL 1.5X CVT,18800,14430,18-Sep-2015,141000,2015,682,Auto,10335,15/09/2024,18573,8573,55889,366,1496,1190,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1330768&DL=4412\,MAZDA MAZDA2 5-DOOR HATCHBACK 1.5L SP.6EAT,39800,12750,12-Jul-2017,90010,2017,682,Auto,16691,15/09/2024,17707,7707,42801,792,1496,1068,2,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1306170&DL=8008\,SUBARU LEGACY SEDAN 2.5GT AWD 5AT ABS,80000,17300,18-May-2009,162000,2008,2625,Auto,16376,15/09/2024,29594,29594,35411,1584,2457,1485,1,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1304127&DL=2217\,Volkswagen Jetta 1.4A TSI (New 5-yr COE),48800,9750,28-May-2014,103000,2014,682,Auto,,15/09/2024,18705,8705,,1825,1390,1417,1,Mid-Sized Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1323326&DL=4332\,TOYOTA HARRIER M GRADE,102800,18800,29-Mar-2019,78643,2018,1210,Auto,42456,15/09/2024,30806,35129,39401,1584,1998,1695,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332358&DL=4364\,HONDA CIVIC 3DRS TYPE R,61800,18770,07-Jan-2008,33000,2007,1815,Manual,17075,15/09/2024,32725,35998,51850,1188,1998,1345,,Sports Car,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1316037&DL=2792\,B.M.W. 116I LED HL,149800,15760,25-Jul-2023,18329,2022,684,Auto,88781,15/09/2024,30886,20241,92000,3168,1499,1340,1,Hatchback,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1332163&DL=4391\,B.M.W. 520I AT 2WD 4DR HID NAV,48900,17830,01-Mar-2016,97000,2015,1210,Auto,31657,15/09/2024,38514,45920,44001,396,1997,1615,2,Luxury Sedan,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1336180&DL=2875\,LAND ROVER DEFENDER 110 2.0P AWD 5 SEATER,,,30-Dec-2020,,2020,1210,Auto,,15/09/2024,57121,74818,49500,2376,1997,2261,2,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1335777&DL=4357\,SUZUKI S-CROSS 1.6 GLX 2WD CVT,39800,12830,25-Jan-2017,94000,2016,736,Auto,23446,15/09/2024,19070,19070,50889,792,1586,1125,1,SUV,Petrol
https://www.sgcarmart.com/used_cars/info.php?ID=1319092&DL=2547\,NISSAN ALMERA 1.5 4AT ABS AIRBAG 2WD 4DR,27800,12950,13-Apr-2016,132000,2015,684,Auto,15420,15/09/2024,14882,14882,46009,396,1498,1040,2,Mid-Sized Sedan,Petrol
